timestamp,Open,High,Low,Close,Volume,Close Time,Quote Asset Volume,Number of Trades,Taker Buy Base Volume,Taker Buy Quote Volume,Ignore,sumOpenInterest,sumOpenInterestValue
2024-12-11,0.5275,0.5811,0.5099,0.5713,32299764.6,2024-12-11 23:59:59.999,17828979.650998,99634,16773602.49,9249073.474957,0,,
2024-12-12,0.5716,0.6113,0.5532,0.5691,33592911.56,2024-12-12 23:59:59.999,19669099.113958,98045,16207952.6,9490177.901585,0,,
2024-12-13,0.5694,0.5812,0.5547,0.5707,23136351.5,2024-12-13 23:59:59.999,13103165.050546,80033,10887493.85,6166043.307899,0,,
2024-12-14,0.5707,0.5772,0.5231,0.5378,15287854.59,2024-12-14 23:59:59.999,8389921.539855,55689,7474687.32,4103962.985083,0,,
2024-12-15,0.5378,0.5774,0.5228,0.5524,22547860.67,2024-12-15 23:59:59.999,12266660.192835,72523,11446262.29,6225047.188342,0,,
2024-12-16,0.5524,0.5688,0.5234,0.5358,22755548.26,2024-12-16 23:59:59.999,12423104.558745,68680,11109782.37,6072172.214613,0,,
2024-12-17,0.5357,0.5457,0.4972,0.5066,22271018.16,2024-12-17 23:59:59.999,11745197.684483,64387,10746979.39,5668335.999118,0,,
2024-12-18,0.5073,0.5123,0.4451,0.452,28966091.99,2024-12-18 23:59:59.999,13882448.939304,81248,14158649.8,6778728.879381,0,,
2024-12-19,0.4521,0.4601,0.3979,0.4128,37215276.97,2024-12-19 23:59:59.999,15970758.794237,90317,18353481.46,7877531.146125,0,,
2024-12-20,0.4129,0.4417,0.3612,0.4364,40605395.38,2024-12-20 23:59:59.999,16201470.825647,83742,20710160.58,8270211.522781,0,,
2024-12-21,0.4363,0.4601,0.4005,0.4079,20018876.82,2024-12-21 23:59:59.999,8560889.371301,55609,9646982.72,4125988.655616,0,,
2024-12-22,0.4081,0.4187,0.3939,0.403,16873460.37,2024-12-22 23:59:59.999,6888600.394931,42491,8516245.82,3478316.109861,0,,
2024-12-23,0.4029,0.4481,0.3927,0.4388,26967155.94,2024-12-23 23:59:59.999,11289834.871238,64642,13363975.24,5595661.335914,0,,
2024-12-24,0.4387,0.4591,0.426,0.4509,16632920.48,2024-12-24 23:59:59.999,7364673.700726,41591,7947882.92,3518598.827214,0,,
2024-12-25,0.4509,0.4574,0.4333,0.4399,11776750.14,2024-12-25 23:59:59.999,5252191.022802,31061,5692640.58,2538771.215529,0,,
2024-12-26,0.4401,0.447,0.41,0.4207,15274061.38,2024-12-26 23:59:59.999,6448522.972844,37137,7570381.39,3199314.925098,0,,
2024-12-27,0.4208,0.4788,0.4199,0.4384,66060790.27,2024-12-27 23:59:59.999,29976862.895242,162026,34470909.05,15650740.405078,0,,
2024-12-28,0.4386,0.4525,0.425,0.447,17903990.18,2024-12-28 23:59:59.999,7799130.272501,46317,8465327.48,3686258.296374,0,,
2024-12-29,0.4471,0.4484,0.419,0.4258,11905514.21,2024-12-29 23:59:59.999,5199511.817955,29101,5573114.07,2433678.668628,0,,
2024-12-30,0.4251,0.4399,0.4104,0.4233,15249152.06,2024-12-30 23:59:59.999,6483459.760467,35852,7403582.39,3149617.505097,0,,
2024-12-31,0.4234,0.4337,0.4103,0.4147,9778793.13,2024-12-31 23:59:59.999,4113482.863869,24366,4634237.38,1949444.718435,0,,
2025-01-01,0.4147,0.4341,0.4081,0.4305,11990829.33,2025-01-01 23:59:59.999,5064626.545001,28655,6213349.57,2625449.898239,0,,
2025-01-02,0.4308,0.4562,0.4306,0.452,17986746.35,2025-01-02 23:59:59.999,7979414.676635,43517,9098282.13,4041407.069175,0,,
2025-01-03,0.4521,0.4792,0.4448,0.4693,25241963.67,2025-01-03 23:59:59.999,11670790.701139,58427,12360540.93,5714222.4104,0,,
2025-01-04,0.4694,0.4776,0.4587,0.4662,14154393.77,2025-01-04 23:59:59.999,6640026.810453,40402,6571939.18,3083952.180836,0,,
2025-01-05,0.4662,0.5478,0.4544,0.5124,85973973.21,2025-01-05 23:59:59.999,43878550.849498,213283,44559367.34,22728940.86699,0,,
2025-01-06,0.5125,0.513,0.4871,0.4974,37928223.08,2025-01-06 23:59:59.999,18880406.427158,102333,17951515.41,8941699.29919,0,,
2025-01-07,0.4974,0.524,0.4531,0.4543,48027665.19,2025-01-07 23:59:59.999,23728355.658413,148459,23622655.3,11697061.546733,0,,
2025-01-08,0.4544,0.4656,0.4091,0.4253,33594115.9,2025-01-08 23:59:59.999,14657457.870895,95230,16184404.38,7066895.952914,0,,
2025-01-09,0.4253,0.435,0.3981,0.4095,19716693.97,2025-01-09 23:59:59.999,8176254.170199,61726,9504688.24,3942579.133999,0,,
2025-01-10,0.4096,0.4247,0.404,0.4194,12153130.1,2025-01-10 23:59:59.999,5053839.312137,38993,5783627.29,2404904.514844,0,,
2025-01-11,0.4195,0.4241,0.4097,0.4153,6324554.31,2025-01-11 23:59:59.999,2631499.45532,23192,3077897.75,1281171.752156,0,,
2025-01-12,0.4155,0.4177,0.4018,0.4078,6682269.46,2025-01-12 23:59:59.999,2752003.508707,19575,3094115.09,1274089.210934,0,,
2025-01-13,0.4081,0.4177,0.3628,0.391,24052478.16,2025-01-13 23:59:59.999,9252209.125907,53903,11512587.65,4432157.502348,0,,
2025-01-14,0.391,0.4074,0.389,0.4049,10467642.42,2025-01-14 23:59:59.999,4183445.237805,25841,5215681.23,2085258.389733,0,,
2025-01-15,0.405,0.4367,0.3931,0.4321,19552256.69,2025-01-15 23:59:59.999,8106753.53806,43061,10182966.57,4232099.349205,0,,
2025-01-16,0.4322,0.4324,0.4069,0.4154,16979539.02,2025-01-16 23:59:59.999,7124483.312494,42305,7328184.26,3074047.29335,0,,
2025-01-17,0.4155,0.4449,0.4155,0.4405,17760679.02,2025-01-17 23:59:59.999,7661077.722804,39713,9130864.62,3938550.789676,0,,
2025-01-18,0.4407,0.4458,0.3947,0.4032,22539255.94,2025-01-18 23:59:59.999,9249928.075288,49399,10816913.29,4437092.994693,0,,
2025-01-19,0.4031,0.4144,0.3424,0.351,44320325.11,2025-01-19 23:59:59.999,16564059.929504,98495,19938357.52,7450199.724316,0,,
2025-01-20,0.351,0.3796,0.3342,0.3474,40064289.42,2025-01-20 23:59:59.999,14208359.703118,94913,20322351.67,7211364.612297,0,,
2025-01-21,0.3473,0.3672,0.3328,0.358,21910869.36,2025-01-21 23:59:59.999,7648003.217578,46729,10465893.72,3648536.597596,0,,
2025-01-22,0.3578,0.3642,0.3453,0.3484,13589125.31,2025-01-22 23:59:59.999,4843927.958913,28280,6460913.71,2304452.596905,0,,
2025-01-23,0.3481,0.3555,0.3357,0.3459,14547742.54,2025-01-23 23:59:59.999,5015067.828347,33234,6661651.2,2295593.577979,0,,
2025-01-24,0.3461,0.3549,0.3348,0.3381,15844948.32,2025-01-24 23:59:59.999,5474718.38597,29983,7486978.61,2582330.576822,0,,
2025-01-25,0.3376,0.3449,0.3317,0.3416,10846987.89,2025-01-25 23:59:59.999,3674778.234151,21542,5546602.62,1878355.407614,0,,
2025-01-26,0.3416,0.3495,0.3316,0.333,12312534.02,2025-01-26 23:59:59.999,4229152.209364,23714,5702491.48,1956445.033011,0,,
2025-01-27,0.3327,0.3334,0.3,0.3236,23703836.46,2025-01-27 23:59:59.999,7477375.519935,49081,11192754.08,3536399.174419,0,,
2025-01-28,0.3237,0.3293,0.2992,0.302,11437646.57,2025-01-28 23:59:59.999,3612941.039458,24497,5372747.0,1699073.580122,0,,
2025-01-29,0.302,0.3233,0.3009,0.3115,12893604.77,2025-01-29 23:59:59.999,4019901.166579,26110,6316110.23,1970661.821284,0,,
2025-01-30,0.3116,0.3226,0.3084,0.3204,6103906.54,2025-01-30 23:59:59.999,1937128.586543,12859,2863296.48,908928.374837,0,,
