timestamp,open,high,low,close,volume,close time,quote asset volume,number of trades,taker buy base volume,taker buy quote volume,ignore,sumopeninterest,sumopeninterestvalue,RSI,StochRSI,OBV,ATR,ADX,MACD,MACD_Signal,MACD_Hist,SMA_50,SMA_20,DI_plus,DI_minus,MOM_,ROC_,CMF_,Candle_Body_,Upper_Wick_,Lower_Wick_,Bollinger_Upper,Bollinger_Middle,Bollinger_Lower,Fear_Greed,GOLD,GS10,OIL,CPI,M2,UNRATE,SP500,DXY,VIX,RETAIL,GDP,T10Y2Y,BALANCE_OF_TRADE,PPI,M1,IP
1656979200.0,1151.01,1174.9,1076.34,1132.5,1398961.4495,1657065599.0,1578654373.510018,1130646.0,711600.6988,802654486.565431,0.0,1605661.574,5547650559.183525,42.14666357738727,0.8867685684742395,-14314909.629160002,105.79558777799222,40.78220699660495,-140.98384023233461,-185.03720723762507,44.053367005290454,1358.7238000000004,1119.2774999999997,16.654822757011495,26.499619374836758,-109.8599999999999,-8.842847483821103,14063.56088679088,18.50999999999999,23.8900000000001,56.16000000000008,1171.6355904506922,1096.8999999999992,1022.1644095493061,19.0,21.33,2.9,101.55,294.94,21645.8,3.5,3831.39,122.6276,27.54,589039.0,26272.011,0.0,-885.897,272.274,20535.5,103.0505
1657065600.0,1132.51,1205.0,1111.44,1186.57,1211768.0757,1657151999.0,1388074909.874991,1040498.0,610078.3513,699225684.142216,0.0,1605661.574,5547650559.183525,46.86311803626477,0.9999999999167324,-13103141.553460002,104.92161722242135,39.07108836911641,-126.03404727896327,-173.2365752458927,47.20252796692944,1358.7238000000004,1125.1809999999996,17.65278068375992,24.79533197657309,-11.220000000000027,-0.9367251354578054,111259.17951101263,54.059999999999945,18.430000000000064,21.069999999999936,1213.5836436981772,1122.2679999999993,1030.9523563018215,18.0,21.91,2.9,100.31,294.94,21645.8,3.5,3845.08,123.0165,26.73,589039.0,26272.011,-0.04,-885.897,272.274,20535.5,103.0505
1657152000.0,1186.57,1254.29,1163.18,1237.49,1001316.079,1657238399.0,1208160386.338313,877397.0,503991.6385,608408627.11503,0.0,1605661.574,5547650559.183525,50.92100206590899,0.999999999937762,-12101825.474460002,103.93507313510553,36.821654756491164,-108.82296679094907,-160.353853554904,51.530886763954925,1358.7238000000004,1132.7084999999997,19.95568055067798,23.228626895535186,44.98000000000002,3.7718761268249246,138509.07185267707,50.92000000000007,16.799999999999955,23.389999999999873,1265.2975948916373,1156.3639999999991,1047.430405108361,18.0,20.5,2.9,104.62,294.94,21645.8,3.5,3902.62,122.7336,26.08,589039.0,26272.011,-0.02,-885.897,272.274,20535.5,103.0505
1657238400.0,1237.49,1276.46,1193.15,1214.04,1189518.3631,1657324799.0,1466331923.650613,1233964.0,605091.0349,746050709.076843,0.0,1605661.574,5547650559.183525,49.0627913799798,0.8843487105178007,-13291343.837560002,102.46185362545512,34.449145686394466,-95.96900952209535,-147.47688474834226,51.50787522624691,1358.7238000000004,1143.6539999999998,20.34554783168072,21.867990828322082,69.99000000000001,6.117739609282813,102917.40729934878,23.450000000000045,38.97000000000003,20.889999999999873,1261.8360607875197,1184.3199999999993,1106.8039392124788,20.0,19.41,2.9,106.78,294.94,21645.8,3.5,3899.38,122.4724,24.64,589039.0,26272.011,-0.03,-885.897,272.274,20535.5,103.0505
1657324800.0,1214.03,1235.4,1204.67,1217.02,576337.1809,1657411199.0,702039918.5469049,716361.0,285933.8844,348309048.795046,0.0,1605661.574,5547650559.183525,49.31591212921517,0.9001024359966633,-12715006.656660002,97.33814979506546,32.24610154987611,-84.5668605562173,-134.89487990991728,50.32801935369997,1358.7238000000004,1148.0784999999998,19.882902345565142,21.37072590673632,116.80999999999995,10.61706401505167,23635.24491801048,2.990000000000009,18.38000000000011,9.3599999999999,1270.1780521651517,1197.523999999999,1124.8699478348462,24.0,19.41,2.9,106.78,294.94,21645.8,3.5,3899.38,122.4724,24.64,589039.0,26272.011,-0.03,-885.897,272.274,20535.5,103.0505
1657411200.0,1217.02,1219.95,1153.0,1168.36,1018038.6506,1657497599.0,1200593502.215751,680105.0,491394.2049,579379645.601991,0.0,1605661.574,5547650559.183525,45.352792664178374,0.6534458648513621,-13733045.307260001,95.1675676668465,30.825272347522766,-78.55153745695429,-123.62621141932468,45.07467396237038,1358.7238000000004,1150.0844999999997,18.875836532859598,24.197304619477816,97.34999999999991,9.089550984584637,-28544.938637994743,48.66000000000008,2.9300000000000637,15.3599999999999,1253.3868165470215,1204.695999999999,1156.0051834529766,24.0,19.41,2.9,106.78,294.94,21645.8,3.5,3899.38,122.4724,24.64,589039.0,26272.011,-0.03,-885.897,272.274,20535.5,103.0505
1657497600.0,1168.37,1171.29,1091.71,1096.4,1201652.3048,1657583999.0,1370709630.79611,1165044.0,597646.0363,681716660.921294,0.0,1605661.574,5547650559.183525,40.206966241656936,0.33317999543068244,-14934697.612060001,94.05416997635746,30.156300171759188,-78.68390212326449,-114.63774956011264,35.95384743684815,1358.7238000000004,1148.6119999999999,17.72652014581242,27.413392850922058,36.67000000000007,3.460315363347277,-41848.21504043197,71.9699999999998,2.9200000000000728,4.690000000000055,1287.6049164627955,1186.6619999999991,1085.7190835372028,22.0,19.72,2.9,106.09,294.94,21645.8,3.5,3854.43,123.3062,26.17,589039.0,26272.011,-0.08,-885.897,272.274,20535.5,103.0505
1657584000.0,1096.37,1098.26,1033.46,1038.58,1261349.6321,1657670399.0,1347752238.274621,1142194.0,614931.8525,657086240.9191351,0.0,1605661.574,5547650559.183525,36.612366677210076,0.10945936045390597,-16196047.24416,91.96458640661764,30.074287055128423,-82.50334564104855,-108.21086877629982,25.707523135251265,1358.7238000000004,1148.0314999999998,16.82801211777168,30.58025851079766,-28.430000000000064,-2.6644548785859645,-39816.01290198568,57.789999999999964,1.8900000000001,5.119999999999891,1285.92990758722,1146.8799999999992,1007.8300924127784,16.0,19.78,2.9,97.69,294.94,21645.8,3.5,3818.8,123.4612,27.29,589039.0,26272.011,-0.07,-885.897,272.274,20535.5,103.0505
1657670400.0,1038.58,1119.18,1006.32,1115.0,2035605.8299,1657756799.0,2158672347.758078,1423956.0,1030606.4523,1093421247.313832,0.0,1605661.574,5547650559.183525,43.76797506320023,0.5548100102432396,-14160441.41426,93.4571159490021,30.23141895183315,-78.4593957402692,-102.2605741690937,23.8011784288245,1358.7238000000004,1146.5454999999997,15.367050780120312,30.013101882382028,40.74000000000001,3.7923780090480808,2490.7055836113636,76.42000000000007,4.180000000000064,32.25999999999988,1249.4245413876365,1127.0719999999992,1004.7194586123619,15.0,18.36,2.9,98.44,294.94,21645.8,3.5,3801.78,123.293,26.82,589039.0,26272.011,-0.22,-885.897,272.274,20535.5,103.0505
1657756800.0,1115.01,1214.65,1072.11,1193.42,1605101.9262,1657843199.0,1816929082.732882,1611421.0,819667.2647,928967444.421808,0.0,1605661.574,5547650559.183525,50.004943916509035,0.9429863862695186,-12555339.48806,96.96303623835911,28.975074870733017,-68.14120825971258,-95.43670098721748,27.295492727504893,1358.7238000000004,1144.9654999999998,20.81775360894617,26.843358195690538,42.42000000000007,3.6854908774978323,16042.187019022158,78.41000000000008,21.230000000000018,42.90000000000009,1231.5772823480534,1122.3519999999994,1013.1267176519455,18.0,19.6,2.9,97.79,294.94,21645.8,3.5,3790.38,124.0717,26.4,589039.0,26272.011,-0.19,-885.897,272.274,20535.5,103.0505
1657843200.0,1193.42,1287.82,1181.05,1231.25,1466037.2584,1657929599.0,1794058728.784521,1170632.0,730397.2075,894408671.9657769,0.0,1605661.574,5547650559.183525,52.72877929530545,0.9999999999418506,-11089302.229659999,97.66353364990489,26.930420108407162,-56.26284247568992,-87.60192928491196,31.33908680922204,1358.7238000000004,1144.4099999999999,24.563490152183274,24.735993085688524,98.75,8.719646799116987,-15250.609799514574,37.82999999999993,56.569999999999936,12.370000000000118,1273.100071433771,1134.9299999999994,996.7599285662276,15.0,19.27,2.9,99.59,294.94,21645.8,3.5,3863.16,123.4842,24.23,589039.0,26272.011,-0.2,-885.897,272.274,20535.5,103.0505
1657929600.0,1231.25,1422.91,1191.23,1355.85,1493809.9226,1658015999.0,1936527899.3254912,1678529.0,777667.4101,1007657142.354507,0.0,1605661.574,5547650559.183525,60.38448879406384,0.9999999999585768,-9595492.30706,107.23613838919741,26.259807428164958,-36.375657403014884,-77.35667490853254,40.981017505517656,1351.2954000000004,1152.3129999999996,29.794553257508888,20.901526712411457,169.27999999999997,14.266330684241124,57107.87812460194,124.59999999999991,67.06000000000017,40.01999999999998,1401.7096196655723,1186.8199999999993,971.9303803344262,21.0,19.27,2.9,99.59,294.94,21645.8,3.5,3863.16,123.4842,24.23,589039.0,26272.011,-0.2,-885.897,272.274,20535.5,103.0505
1658016000.0,1355.84,1387.0,1319.04,1338.65,1246202.8795,1658102399.0,1687064377.69842,1163593.0,626408.8792,848289552.8642701,0.0,1605661.574,5547650559.183525,58.96485301510509,0.9402814871587527,-10841695.18656,104.43069993282617,25.63709565365434,-21.752071862850244,-66.23575429939608,44.483682436545834,1342.2240000000002,1159.62,28.40364291672714,19.925772876092655,101.16000000000008,8.17461151201222,48016.79861609843,17.189999999999827,31.160000000000082,19.610000000000127,1427.4790356251578,1246.8339999999994,1066.188964374841,24.0,19.27,2.9,99.59,294.94,21645.8,3.5,3863.16,123.4842,24.23,589039.0,26272.011,-0.2,-885.897,272.274,20535.5,103.0505
1658102400.0,1338.65,1597.47,1336.07,1581.04,2029918.76521,1658188799.0,2980357374.792685,1750043.0,1068091.40221,1567562752.768419,0.0,1605661.574,5547650559.183525,69.7558919300759,0.9999999999698282,-8811776.421349999,115.64279279476716,26.494001259684374,9.288994550245434,-51.130804529467774,60.41979907971321,1337.5720000000001,1181.4695,36.84800554619614,16.696999343708377,367.0,30.22964646963857,183562.9338240241,242.38999999999987,16.430000000000064,2.5800000000001546,1610.8416701327687,1340.0419999999992,1069.2423298672297,20.0,19.42,2.9,104.48,294.94,21645.8,3.5,3830.85,122.78,25.3,589039.0,26272.011,-0.19,-885.897,272.274,20535.5,103.0505
1658188800.0,1581.03,1631.0,1493.11,1542.32,1846048.6816,1658275199.0,2856463586.860909,1818358.0,918478.723,1421417593.986071,0.0,1605661.574,5547650559.183525,66.73678909301832,0.9089082161619051,-10657825.10295,117.23187902371237,27.468451596883348,30.414285961642463,-34.82178643124573,65.23607239288819,1328.4428000000003,1203.575,35.79168756389734,15.289561243796246,325.29999999999995,26.729223841843197,198035.43811568234,38.710000000000036,49.97000000000003,49.210000000000036,1673.2421405815737,1409.8219999999992,1146.4018594184247,30.0,18.63,2.9,106.12,294.94,21645.8,3.5,3936.69,122.4922,24.5,589039.0,26272.011,-0.22,-885.897,272.274,20535.5,103.0505
1658275200.0,1542.33,1620.4,1484.23,1521.58,1351177.4247,1658361599.0,2109332407.426856,1506300.0,672453.9477,1050414631.788798,0.0,1605661.574,5547650559.183525,65.11119992817662,0.8598612559369335,-12009002.527649999,118.58460195059006,28.260038784781983,44.96436571744766,-18.864556001507047,63.82892171895471,1320.0364000000002,1226.1035,32.84712002591231,14.568196692271297,353.22,30.232120236913286,143079.70779677515,20.75,78.07000000000016,37.34999999999991,1668.848299920196,1467.8879999999992,1266.9277000798024,31.0,19.26,2.9,104.45,294.94,21645.8,3.5,3959.9,122.6096,23.88,589039.0,26272.011,-0.21,-885.897,272.274,20535.5,103.0505
1658361600.0,1521.63,1605.98,1463.56,1575.45,1247327.4963,1658447999.0,1897833300.9977632,1282430.0,635917.6296,968139590.4215312,0.0,1605661.574,5547650559.183525,67.33670404067968,0.9270087333237417,-10761675.031349998,120.28713038269076,28.72212451920397,60.14890836695395,-3.0618631278148456,63.21077149476879,1315.1864,1251.8895,30.061486247566165,14.563550538525957,479.04999999999995,43.6929952572054,207668.05326902115,53.819999999999936,30.529999999999973,58.070000000000164,1690.3656457730506,1511.8079999999993,1333.250354226948,34.0,18.71,2.9,98.44,294.94,21645.8,3.5,3998.95,122.9169,23.11,589039.0,26272.011,-0.19,-885.897,272.274,20535.5,103.0505
1658448000.0,1575.45,1650.05,1516.11,1535.27,1170723.0873,1658534399.0,1865036182.28467,1295899.0,590259.7573,941037922.80644,0.0,1605661.574,5547650559.183525,64.05468635243294,0.8279843337431952,-11932398.118649999,121.26233535535572,29.428873346392066,68.15493000554761,11.181495498857647,56.97343450668997,1309.2102,1275.3025000000002,30.28622722177815,13.411606157559449,496.69000000000005,47.82395193437195,146910.11872989396,40.180000000000064,74.59999999999991,19.160000000000082,1597.5081031568734,1551.1319999999992,1504.755896843125,33.0,18.3,2.9,97.71,294.94,21645.8,3.5,3961.63,122.4643,23.03,589039.0,26272.011,-0.21,-885.897,272.274,20535.5,103.0505
1658534400.0,1535.27,1596.51,1488.0,1548.67,851284.7339,1658620799.0,1310964570.189478,950665.0,423093.9908,651712229.252439,0.0,1605661.574,5547650559.183525,64.67309310821058,0.8466427821442298,-11081113.38475,120.35145425854459,29.695993525702097,74.71970559127703,23.889137517341524,50.83056807393551,1304.6812,1299.0230000000004,28.33111343318367,14.2181404066842,433.6700000000001,38.894170403587445,138793.03828282593,13.400000000000091,47.83999999999992,47.26999999999998,1580.3280241661748,1544.6579999999992,1508.9879758338236,31.0,18.3,2.9,97.71,294.94,21645.8,3.5,3961.63,122.4643,23.03,589039.0,26272.011,-0.21,-885.897,272.274,20535.5,103.0505
1658620800.0,1548.66,1664.34,1545.67,1597.7,1009935.8997,1658707199.0,1616289077.628875,1238522.0,511819.2461,819430645.34264,0.0,1605661.574,5547650559.183525,66.91590565403432,0.9143124862159818,-10071177.48505,120.23135038293425,30.386408043935376,82.92276674144955,35.69586336216313,47.22690337928642,1300.5436,1321.3580000000004,30.367986093862708,13.213521600948999,404.28,33.8757520403546,84926.21748892052,49.039999999999964,66.63999999999987,2.990000000000009,1610.761534344311,1555.7339999999992,1500.7064656556875,30.0,18.3,2.9,97.71,294.94,21645.8,3.5,3961.63,122.4643,23.03,589039.0,26272.011,-0.21,-885.897,272.274,20535.5,103.0505
1658707200.0,1597.7,1609.55,1435.58,1440.79,1418390.9809,1658793599.0,2151224738.816661,1407648.0,690797.6936,1048000398.972793,0.0,1605661.574,5547650559.183525,54.90280062080409,0.5518554168120858,-11489568.465950001,124.0698253555818,29.639899219843493,75.88764067116927,43.734218823964355,32.15342184720491,1293.2347999999997,1336.7725000000005,27.320351516453407,18.238137178237306,209.53999999999996,17.0184771573604,8488.94443538587,156.91000000000008,11.849999999999909,5.210000000000036,1647.3730668247251,1539.5759999999993,1431.7789331752736,30.0,18.3,2.9,99.83,294.94,21645.8,3.5,3966.84,122.4721,23.36,589039.0,26272.011,-0.19,-885.897,272.274,20535.5,103.0505
1658793600.0,1440.79,1454.11,1356.17,1449.12,1199643.7408,1658879999.0,1684928509.399578,1175787.0,589360.8966,827885085.8846511,0.0,1605661.574,5547650559.183525,55.36096338432124,0.4460914809009334,-10289924.72515,122.20340925875452,28.109701593326196,70.17547476800178,49.02247001277184,21.153004755229937,1285.0203999999999,1349.9000000000003,25.75341246739719,21.84240140177737,93.26999999999998,6.879079544197375,25640.71695750911,8.329999999999927,4.990000000000009,84.61999999999989,1635.0700920835,1514.3099999999993,1393.5499079164986,26.0,18.06,2.9,97.74,294.94,21645.8,3.5,3921.05,122.7698,24.69,589039.0,26272.011,-0.21,-885.897,272.274,20535.5,103.0505
1658880000.0,1449.12,1644.44,1420.83,1635.74,1513426.0413,1658966399.0,2305847817.810582,1547390.0,786958.5056,1199839217.826871,0.0,1605661.574,5547650559.183525,64.14863435949039,0.7161018515440368,-8776498.68385,129.4467371688435,28.00916283276061,79.78747612856273,55.17547123593002,24.61200489263271,1281.4686,1369.8125000000005,33.090234592579606,19.14286840740505,297.0899999999999,22.193254398087614,63821.44126337095,186.62000000000012,8.700000000000045,28.289999999999964,1690.6495219710837,1534.4039999999993,1378.158478028915,28.0,17.39,2.9,100.03,294.94,21645.8,3.5,4023.61,122.8281,23.24,589039.0,26272.011,-0.18,-885.897,272.274,20535.5,103.0505
1658966400.0,1635.74,1784.79,1593.27,1724.52,1578145.07555,1659052799.0,2644280824.310781,1719118.0,801669.85615,1343890731.514361,0.0,1605661.574,5547650559.183525,67.43318457798296,0.8635877143248927,-7198353.6082999995,133.88054165678324,28.637705577599558,93.49115268024389,62.83860752479279,30.652545155451094,1280.1213999999998,1395.3365000000003,37.20315621168928,17.183939861563616,143.48000000000002,9.075039214694126,122714.29719641805,88.77999999999997,60.26999999999998,42.47000000000003,1789.1586244526534,1569.5739999999994,1349.9893755473454,32.0,16.84,2.9,99.11,294.94,21645.8,3.5,4072.43,122.1267,22.33,589039.0,26272.011,-0.17,-885.897,272.274,20535.5,103.0505
1659052800.0,1724.52,1765.99,1655.02,1721.68,1205266.5703,1659139199.0,2061258807.226787,1439533.0,607250.6825,1038603690.653215,0.0,1605661.574,5547650559.183525,67.2210247208421,0.8293373980350612,-8403620.1786,132.24407439558442,29.22135241209287,102.93567245514782,70.8580205108638,32.07765194428403,1278.7787999999998,1420.5695000000003,34.97017280562445,16.152536710085002,179.36000000000013,11.629233881425405,140506.27376146681,2.839999999999918,41.47000000000003,66.66000000000008,1846.6281446059038,1594.3699999999994,1342.111855394095,39.0,16.49,2.9,101.31,294.94,21645.8,3.5,4130.29,121.7793,21.33,589039.0,26272.011,-0.22,-885.897,272.274,20535.5,103.0505
1659139200.0,1721.68,1744.85,1673.01,1697.0,735132.5286,1659225599.0,1257726968.665854,1028313.0,359773.1758,615777525.208922,0.0,1605661.574,5547650559.183525,65.29836103472945,0.6998920424555797,-9138752.7072,127.92949765304266,29.763310186979517,107.19339396021337,78.12509520073371,29.06829875947966,1279.4605999999999,1447.0015000000003,33.56559599524383,15.50377015643051,175.42000000000007,11.528805583669621,155843.99406860746,24.680000000000064,23.169999999999845,23.99000000000001,1852.22294274992,1645.6119999999996,1439.0010572500792,42.0,16.49,2.9,101.31,294.94,21645.8,3.5,4130.29,121.7793,21.33,589039.0,26272.011,-0.22,-885.897,272.274,20535.5,103.0505
1659225600.0,1697.0,1754.69,1666.0,1678.12,696326.8079,1659311999.0,1186613538.121665,886708.0,355783.3479,606331297.189402,0.0,1605661.574,5547650559.183525,63.795124905430356,0.5986850884352055,-9835079.5151,125.12667639211104,30.320404409360346,107.8015416469716,84.06038448998129,23.74115715699031,1282.3652,1476.0875,32.42648662863088,14.717838532297906,102.66999999999985,6.516868196388326,183544.10989862037,18.88000000000011,57.690000000000055,12.11999999999989,1756.6473651328236,1691.4119999999996,1626.1766348671756,39.0,16.49,2.9,101.31,294.94,21645.8,3.5,4130.29,121.7793,21.33,589039.0,26272.011,-0.22,-885.897,272.274,20535.5,103.0505
1659312000.0,1678.12,1704.68,1606.12,1630.28,801566.5648,1659398399.0,1328136208.959454,1029570.0,392775.0848,650859068.175174,0.0,1605661.574,5547650559.183525,60.024385565505845,0.4087332807833696,-10636646.0799,123.2290566498174,30.125197813666635,103.2332067389109,87.8949489397672,15.33825779914369,1286.274,1505.6725000000001,30.571765232607827,17.35105219159134,95.00999999999999,6.188488018394156,216215.83474063742,47.83999999999992,26.560000000000173,24.160000000000082,1759.3206005771747,1690.3199999999997,1621.3193994228247,33.0,17.52,2.9,96.59,295.162,21627.9,3.6,4118.63,121.4218,22.84,590987.0,26272.011,-0.3,-885.897,269.546,20456.1,103.1703
